Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
10.568,Terrain,11490,None,True,230.8739:-0.005000174:433.2614:0:0.8696844:0:-0.4936081,232.7433:0.1115839:434.2142:0.01449836:-0.8523449:0.02366254:0.5222433,254.1505:0.1115837:406.1739:0.00153042:-0.3475299:0.0005672232:0.9376675,219.1169:0.1115837:408.9374:0.002103189:0.2232233:-0.000481635:0.9747649,223.4755:0.1115839:396.552:0.001548936:0.09927406:-0.0001545327:0.995059,239.0525:0.1115837:392.0285:0.001380064:-0.09774742:0.0001355469:0.9952103
10.641,Terrain,11490,None,True,230.5616:-0.005000174:432.7577:0:0.8999556:0:-0.4359815,232.2299:0.1115839:433.9292:-0.01317044:0.8869594:-0.0253418:-0.4609635,254.1505:0.1115837:406.1739:0.001533331:-0.3549747:0.0005822107:0.9348745,219.1169:0.1115837:408.9374:0.00215067:0.2220798:-0.000489854:0.975026,223.4755:0.1115839:396.552:0.001572667:0.0964867:-0.000152453:0.995333,239.0525:0.1115837:392.0285:0.001393691:-0.1025827:0.0001437269:0.9947235
10.687,Terrain,11490,None,True,230.4199:-0.005000055:432.4955:0:0.9111491:0:-0.4120769,231.989:0.1115839:433.7601:-0.01246717:0.9017065:-0.02605975:-0.4313827,254.1505:0.1115837:406.1739:0.00153538:-0.3586657:0.0005899402:0.9334646,219.1169:0.1115837:408.9374:0.002175308:0.2218155:-0.0004948456:0.9750861,223.4755:0.1115839:396.552:0.001585071:0.0952808:-0.0001517173:0.9954492,239.0525:0.1115837:392.0285:0.001401008:-0.1048932:0.0001477715:0.9944825
10.758,Terrain,11490,None,True,230.2144:-0.005000055:432.0965:0:0.9244083:0:-0.3814044,231.6006:0.1115839:433.4358:-0.01218071:0.9147196:-0.02765036:-0.4029581,254.1505:0.1115837:406.1739:0.001538625:-0.3642121:0.0006017147:0.9313146,219.1169:0.1115837:408.9374:0.002213428:0.2215741:-0.000502941:0.9751409,223.4755:0.1115839:396.552:0.001604195:0.09354579:-0.0001507268:0.9956137,239.0525:0.1115837:392.0285:0.001412307:-0.1083368:0.0001539109:0.9941133
10.831,Terrain,11490,None,True,229.9425:-0.004999995:431.5616:0:0.9369093:0:-0.3495727,231.6006:0.1115839:433.4358:-0.008246204:0.9348819:-0.02176549:-0.354195,254.1505:0.1115837:406.1739:0.001542669:-0.37167:0.0006176069:0.9283634,219.1169:0.1115837:408.9374:0.002266515:0.2213005:-0.0005143349:0.9752029,223.4755:0.1115839:396.552:0.001630497:0.09120289:-0.0001493286:0.995831,239.0525:0.1115837:392.0285:0.001427644:-0.1130011:0.0001623654:0.9935938
10.902,Terrain,11490,None,True,229.667:-0.005000055:431.0275:0:0.9453765:0:-0.3259803,231.2316:0.1115839:433.0059:-0.00758222:0.9443031:-0.02181133:-0.3282658,254.1505:0.1115837:406.1739:0.001546046:-0.3792146:0.0006336091:0.9253073,219.1169:0.1115837:408.9374:0.002322324:0.220943:-0.0005261045:0.9752838,223.4755:0.1115839:396.552:0.001657628:0.08873111:-0.0001476658:0.9960542,239.0525:0.1115837:392.0285:0.001443088:-0.1178098:0.0001712024:0.9930351
10.973,Terrain,11490,None,True,229.4561:-0.005000055:430.6289:0:0.9498206:0:-0.3127953,230.9695:0.1115839:432.6694:-0.007192038:0.9492763:-0.02177007:-0.3136062,254.1505:0.1115837:406.1739:0.00154801:-0.3849314:0.0006456273:0.9229437,219.1169:0.1115837:408.9374:0.002366074:0.2205665:-0.0005350558:0.9753689,223.4755:0.1115839:396.552:0.00167849:0.08675674:-0.0001461717:0.9962282,239.0525:0.1115837:392.0285:0.001454659:-0.1215331:0.0001781097:0.9925863
11.053,Terrain,11490,None,True,229.1688:-0.004999995:430.1005:0:0.9540863:0:-0.2995318,230.6387:0.1115839:432.2156:-0.006762208:0.9540008:-0.02157938:-0.2989498,254.1505:0.1115837:406.1739:0.001549828:-0.3926235:0.000661629:0.9196978,219.1169:0.1115837:408.9374:0.002427095:0.2199011:-0.0005471148:0.975519,223.4755:0.1115839:396.552:0.001706994:0.08395166:-0.0001438129:0.9964684,239.0525:0.1115837:392.0285:0.001470031:-0.1266574:0.0001877023:0.9919454
11.123,Terrain,11490,None,True,228.8763:-0.004999995:429.5749:0:0.9570857:0:-0.289805,230.2668:0.1115839:431.6741:-0.006670212:0.957266:-0.02214901:-0.2882823,254.1505:0.1115837:406.1739:0.001550792:-0.4003784:0.0006775847:0.9163483,219.1169:0.1115837:408.9374:0.002491383:0.2190743:-0.0005593885:0.9757048,223.4755:0.1115839:396.552:0.001736325:0.08096709:-0.0001410485:0.9967152,239.0525:0.1115837:392.0285:0.001485361:-0.1319489:0.0001977208:0.9912554
11.193,Terrain,11490,None,True,228.6552:-0.004999995:429.1816:0:0.9588475:0:-0.2839215,230.0432:0.1115839:431.3343:-0.006422937:0.9590366:-0.02181492:-0.2823679,254.1505:0.1115837:406.1739:0.001551031:-0.4062246:0.0006895233:0.9137717,219.1169:0.1115837:408.9374:0.002541888:0.2183819:-0.0005688339:0.9758599,223.4755:0.1115839:396.552:0.001758909:0.07863273:-0.0001387376:0.9969021,239.0525:0.1115837:392.0285:0.001496869:-0.1360112:0.0002055007:0.9907061
11.260,Terrain,11490,None,True,228.3594:-0.005000174:428.6577:0:0.9607011:0:-0.2775848,229.7451:0.1115839:430.8686:-0.006168068:0.9608328:-0.02145504:-0.276228,254.1505:0.1115837:406.1739:0.001550765:-0.4140495:0.0007054011:0.9102527,219.1169:0.1115837:408.9374:0.002612504:0.217389:-0.0005818466:0.9760814,223.4755:0.1115839:396.552:0.001789856:0.07540879:-0.0001353565:0.9971511,239.0525:0.1115837:392.0285:0.001512257:-0.1415398:0.0002162216:0.9899314
11.330,Terrain,11490,None,True,228.1372:-0.004999995:428.265:0:0.9617992:0:-0.2737559,229.521:0.1115839:430.5096:-0.006024926:0.9618545:-0.02125331:-0.2726683,254.1505:0.1115837:406.1739:0.001550135:-0.4199356:0.0007172667:0.9075523,219.1169:0.1115837:408.9374:0.002668078:0.2165988:-0.0005919576:0.9762569,223.4755:0.1115839:396.552:0.001813713:0.07291055:-0.0001325919:0.9973369,239.0525:0.1115837:392.0285:0.001523829:-0.1457673:0.0002245229:0.9893177
11.371,Terrain,11490,None,True,227.989:-0.004999995:428.0033:0:0.962419:0:-0.2715688,229.3795:0.1115839:430.2801:-0.005910758:0.962431:-0.02101886:-0.2706472,254.1505:0.1115837:406.1739:0.001549517:-0.4238668:0.0007251542:0.9057229,219.1169:0.1115837:408.9374:0.002706462:0.2160512:-0.000598881:0.9763781,223.4755:0.1115839:396.552:0.001829942:0.07120662:-0.0001306358:0.9974599,239.0525:0.1115837:392.0285:0.001531563:-0.1486241:0.000230184:0.9888926
11.438,Terrain,11490,None,True,227.7664:-0.004999995:427.6108:0:0.9631385:0:-0.2690062,229.1425:0.1115839:429.8911:-0.00586494:0.9631424:-0.02106952:-0.2681016,254.1505:0.1115837:406.1739:0.001548276:-0.429772:0.0007369354:0.9029359,219.1169:0.1115837:408.9374:0.00276614:0.2151911:-0.0006095314:0.9765679,223.4755:0.1115839:396.552:0.001854777:0.0685881:-0.0001275161:0.9976434,239.0525:0.1115837:392.0285:0.001543174:-0.152969:0.0002388695:0.9882298
11.504,Terrain,11490,None,True,227.4638:-0.004999995:427.0909:0:0.9632192:0:-0.2687168,228.8643:0.1115839:429.4289:-0.00569797:0.9635922:-0.02060074:-0.2665206,254.1505:0.1115837:406.1739:0.00154575:-0.4376691:0.0007524205:0.8991345,219.1169:0.1115837:408.9374:0.002849924:0.2138215:-0.0006238048:0.9768685,223.4755:0.1115839:396.552:0.001888705:0.06488539:-0.0001228084:0.9978909,239.0525:0.1115837:392.0285:0.001558464:-0.1589289:0.000250874:0.9872888
11.571,Terrain,11490,None,True,227.2328:-0.004999995:426.7034:0:0.9631748:0:-0.2688762,228.6586:0.1115839:429.0853:-0.005591017:0.9636403:-0.02022592:-0.2663775,254.1505:0.1115837:406.1739:0.001543212:-0.4436029:0.0007638435:0.8962218,219.1169:0.1115837:408.9374:0.002916152:0.2126201:-0.0006345442:0.9771304,223.4755:0.1115839:396.552:0.001914775:0.06194704:-0.0001188431:0.9980776,239.0525:0.1115837:392.0285:0.001569771:-0.163522:0.0002601948:0.9865384
11.638,Terrain,11490,None,True,226.9986:-0.004999995:426.3177:0:0.962868:0:-0.2699726,228.4542:0.1115839:428.744:-0.005495524:0.9635166:-0.0198423:-0.2668557,254.1505:0.1115837:406.1739:0.001540143:-0.4495398:0.0007750898:0.8932587,219.1169:0.1115837:408.9374:0.002985503:0.2112695:-0.0006453152:0.9774231,223.4755:0.1115839:396.552:0.001941397:0.05887199:-0.0001144927:0.9982637,239.0525:0.1115837:392.0285:0.001580935:-0.1682169:0.0002697847:0.9857487
11.714,Terrain,11490,None,True,226.6796:-0.004999995:425.8077:0:0.9621088:0:-0.2726659,228.1753:0.1115839:428.2799:-0.005417543:0.9630272:-0.01942032:-0.2686486,254.1505:0.1115837:406.1739:0.001535123:-0.4574543:0.0007897253:0.8892315,219.1169:0.1115837:408.9374:0.003083186:0.2091572:-0.0006594598:0.977877,223.4755:0.1115839:396.552:0.001977696:0.05451544:-0.0001079757:0.998511,239.0525:0.1115837:392.0285:0.00159548:-0.174654:0.0002830073:0.9846286
11.781,Terrain,11490,None,True,226.3565:-0.004999995:425.3003:0:0.9615108:0:-0.2747672,227.8629:0.1115839:427.7646:-0.005464132:0.9624096:-0.01941548:-0.2708525,254.1505:0.1115837:406.1739:0.001529245:-0.4653527:0.0008039988:0.8851237,219.1169:0.1115837:408.9374:0.003187361:0.2067707:-0.0006736137:0.978384,223.4755:0.1115839:396.552:0.002015031:0.04991857:-0.0001007132:0.9987513,239.0525:0.1115837:392.0285:0.001609749:-0.1812577:0.0002966943:0.9834343
11.847,Terrain,11490,None,True,226.113:-0.004999995:424.9204:0:0.9611478:0:-0.2760343,227.6575:0.1115839:427.4292:-0.005387264:0.9619856:-0.0190264:-0.2723832,254.1505:0.1115837:406.1739:0.001524366:-0.4712597:0.0008144878:0.8819928,219.1169:0.1115837:408.9374:0.003270151:0.2048363:-0.0006843604:0.9787906,223.4755:0.1115839:396.552:0.002043781:0.04633567:-9.480198E-05:0.9989238,239.0525:0.1115837:392.0285:0.001620317:-0.186304:0.0003072514:0.9824908
11.915,Terrain,11490,None,True,225.869:-0.005000114:424.5409:0:0.9608451:0:-0.2770863,227.4475:0.1115839:427.0886:-0.005322179:0.9616067:-0.01869587:-0.273742,254.1505:0.1115837:406.1739:0.001519119:-0.4771488:0.0008247938:0.8788208,219.1169:0.1115837:408.9374:0.003357281:0.2027848:-0.000695255:0.9792174,223.4755:0.1115839:396.552:0.002073208:0.04264166:-8.848574E-05:0.9990883,239.0525:0.1115837:392.0285:0.001630784:-0.1914257:0.0003180561:0.9815058
11.982,Terrain,11490,None,True,225.5413:-0.005000055:424.0364:0:0.9601016:0:-0.2796515,227.1646:0.1115839:426.6329:-0.005246451:0.9610545:-0.01828824:-0.2757032,254.1505:0.1115837:406.1739:0.001511455:-0.4849674:0.0008381714:0.8745306,219.1169:0.1115837:408.9374:0.003480753:0.1997855:-0.0007097165:0.9798332,223.4755:0.1115839:396.552:0.002113439:0.03750092:-7.931186E-05:0.9992943,239.0525:0.1115837:392.0285:0.001644457:-0.198389:0.0003328589:0.9801219
12.056,Terrain,11490,None,True,225.2876:-0.005000055:423.6635:0:0.9586436:0:-0.2846096,226.9481:0.1115839:426.2873:-0.005223325:0.9603017:-0.01802154:-0.2783318,254.1505:0.1115837:406.1739:0.001504903:-0.4907967:0.0008477274:0.8712724,219.1169:0.1115837:408.9374:0.00357915:0.1971035:-0.0007195839:0.9803759,223.4755:0.1115839:396.552:0.002144089:0.03336331:-7.157389E-05:0.999441,239.0525:0.1115837:392.0285:0.00165417:-0.2037661:0.0003442875:0.9790182
12.124,Terrain,11490,None,True,224.9362:-0.005000055:423.1755:0:0.9563078:0:-0.2923619,226.6308:0.1115839:425.7885:-0.005307343:0.9587418:-0.01793814:-0.2836622,254.1505:0.1115837:406.1739:0.00149498:-0.4985034:0.0008596896:0.866886,219.1169:0.1115837:408.9374:0.003718588:0.1927827:-0.0007305897:0.9812342,223.4755:0.1115839:396.552:0.002185369:0.02740115:-5.990424E-05:0.9996222,239.0525:0.1115837:392.0285:0.00166617:-0.21116:0.0003599453:0.97745
12.192,Terrain,11490,None,True,224.6646:-0.004999936:422.8155:0:0.9543937:0:-0.2985508,226.4086:0.1115839:425.4475:-0.005322388:0.9573337:-0.01766779:-0.2883949,254.1505:0.1115837:406.1739:0.001486768:-0.5042253:0.0008681008:0.8635705,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002216649:0.02261905:-5.015145E-05:0.9997417,239.0525:0.1115837:392.0285:0.001674495:-0.2168522:0.0003719697:0.976203
12.261,Terrain,11490,None,True,224.2881:-0.005000234:422.3467:0:0.950771:0:-0.3098941,226.1045:0.1115839:424.9923:-0.005379607:0.9549342:-0.01733998:-0.2962616,254.1505:0.1115837:406.1739:0.001474665:-0.5117489:0.0008783945:0.8591334,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002258426:0.01574551:-3.556456E-05:0.9998735,239.0525:0.1115837:392.0285:0.001684406:-0.224654:0.0003883356:0.9744371
12.332,Terrain,11490,None,True,223.9865:-0.005000114:422.0125:0:0.9457722:0:-0.3248308,225.8604:0.1115839:424.6393:-0.005505356:0.9522308:-0.01719683:-0.304845,254.1505:0.1115837:406.1739:0.001464296:-0.5172551:0.0008850063:0.8558296,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.00228891:0.01003243:-2.296454E-05:0.9999471,239.0525:0.1115837:392.0285:0.001690266:-0.2307122:0.0004007776:0.9730205
12.407,Terrain,11490,None,True,223.5503:-0.005000055:421.6017:0:0.9369548:0:-0.3494506,225.5351:0.1115839:424.1909:-0.005736502:0.9468567:-0.01691261:-0.3211595,254.1505:0.1115837:406.1739:0.001448433:-0.524312:0.0008918481:0.8515246,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002327022:0.001492082:-3.472121E-06:0.9999962,239.0525:0.1115837:392.0285:0.001695159:-0.2390706:0.0004173661:0.9710006
12.476,Terrain,11490,None,True,223.2015:-0.005000234:421.3184:0:0.9292634:0:-0.3694179,225.2516:0.1115839:423.8257:-0.006044973:0.9416963:-0.01694291:-0.3359829,254.1505:0.1115837:406.1739:0.001435297:-0.5293691:0.000895581:0.84839,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002353477:-0.005532695:1.30213E-05:0.9999819,239.0525:0.1115837:392.0285:0.001696737:-0.2454867:0.0004296752:0.9693984
12.544,Terrain,11490,None,True,222.713:-0.004999995:420.9709:0:0.9185309:0:-0.3953493,224.9094:0.1115839:423.4164:-0.00634209:0.9336557:-0.01655237:-0.357733,254.1505:0.1115837:406.1739:0.00141654:-0.535785:0.0008988667:0.8443528,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002385684:-0.01560798:3.724035E-05:0.9998754,239.0525:0.1115837:392.0285:0.001696269:-0.2541537:0.0004457505:0.9671623
12.615,Terrain,11490,None,True,222.3368:-0.005000174:420.7236:0:0.9115562:0:-0.4111753,224.6277:0.1115839:423.1074:-0.006582027:0.9274898:-0.01634769:-0.3734328,254.1505:0.1115837:406.1739:0.001402017:-0.540411:0.000900482:0.8413996,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002408226:-0.02353611:5.669613E-05:0.9997201,239.0525:0.1115837:392.0285:0.001694613:-0.2606892:0.0004575904:0.9654212
12.685,Terrain,11490,None,True,221.8291:-0.004999995:420.4021:0:0.9035327:0:-0.4285192,224.2299:0.1115839:422.7019:-0.006880128:0.9195758:-0.01611835:-0.3925216,254.1505:0.1115837:406.1739:0.001382459:-0.5463963:0.0009019076:0.8375252,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002436825:-0.03445384:8.40081E-05:0.9994034,239.0525:0.1115837:392.0285:0.001691263:-0.2694119:0.0004731416:0.9630235
12.759,Terrain,11490,None,True,221.4432:-0.005000055:420.1689:0:0.897163:0:-0.4416996,223.9104:0.1115839:422.4001:-0.007107071:0.9138434:-0.01600919:-0.4056889,254.1505:0.1115837:406.1739:0.001367651:-0.5507309:0.0009023898:0.8346812,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002456852:-0.04290701:0.0001055137:0.9990761,239.0525:0.1115837:392.0285:0.001687809:-0.2759456:0.0004845581:0.9611716
12.828,Terrain,11490,None,True,220.918:-0.004999995:419.8767:0:0.8880042:0:-0.4598352,223.4823:0.1115839:422.0206:-0.007381307:0.9057881:-0.01579201:-0.4233724,254.1505:0.1115837:406.1739:0.001347597:-0.5562368:0.0009020012:0.8310223,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002480528:-0.05457945:0.0001355884:0.9985064,239.0525:0.1115837:392.0285:0.00168152:-0.2846154:0.0004992348:0.9586402
12.896,Terrain,11490,None,True,220.5189:-0.005000055:419.6668:0:0.8821353:0:-0.4709963,223.1791:0.1115839:421.7703:-0.007486285:0.8999398:-0.01546381:-0.4356756,254.1505:0.1115837:406.1739:0.001332503:-0.5602005:0.0009011457:0.8283556,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002496383:-0.0635666:0.0001590087:0.9979745,239.0525:0.1115837:392.0285:0.001675853:-0.2910761:0.0005098795:0.9566983
12.965,Terrain,11490,None,True,219.9839:-0.005000055:419.3921:0:0.8756678:0:-0.482914,222.7435:0.1115839:421.4318:-0.007646712:0.892725:-0.0151603:-0.450282,254.1505:0.1115837:406.1739:0.00131251:-0.5653241:0.0008995302:0.8248674,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002515584:-0.07577624:0.0001911718:0.9971217,239.0525:0.1115837:392.0285:0.001667451:-0.2996319:0.0005236831:0.9540533
13.032,Terrain,11490,None,True,219.5816:-0.004999936:419.1879:0:0.8716871:0:-0.4900628,222.4191:0.1115839:421.1943:-0.007707636:0.88795:-0.01489009:-0.4596343,254.1505:0.1115837:406.1739:0.001297674:-0.5690653:0.0008980539:0.8222908,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002528688:-0.08507494:0.0002159115:0.9963713,239.0525:0.1115837:392.0285:0.001660652:-0.3060031:0.0005337704:0.9520289
13.073,Terrain,11490,None,True,219.3132:-0.005000114:419.0522:0:0.869389:0:-0.4941283,222.1939:0.1115839:421.0352:-0.00775231:0.8850334:-0.01474768:-0.4652292,254.1505:0.1115837:406.1739:0.001287877:-0.5715157:0.0008969672:0.8205897,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002536832:-0.09133368:0.0002326714:0.9958171,239.0525:0.1115837:392.0285:0.001655919:-0.3102279:0.000540374:0.9506606
13.142,Terrain,11490,None,True,218.7761:-0.004999995:418.7813:0:-0.8655219:0:0.5008712,221.7007:0.1115839:420.6995:-0.007915888:0.8797792:-0.01465875:-0.4750905,254.1505:0.1115837:406.1739:0.001268508:-0.5763172:0.0008945682:0.8172246,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002551663:-0.1039817:0.0002667733:0.9945759,239.0525:0.1115837:392.0285:0.001645995:-0.3186207:0.0005532849:0.9478807
13.209,Terrain,11490,None,True,218.3731:-0.004999936:418.5783:0:-0.8631632:0:0.504925,221.3584:0.1115839:420.4766:-0.007928308:0.8764057:-0.014437:-0.4812919,254.1505:0.1115837:406.1739:0.001254192:-0.5798351:0.0008925929:0.8147325,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002561489:-0.113572:0.000292809:0.9935265,239.0525:0.1115837:392.0285:0.001638185:-0.3248635:0.0005627081:0.9457594
13.277,Terrain,11490,None,True,217.9701:-0.004999995:418.3754:0:-0.8611898:0:0.5082836,221.0131:0.1115839:420.2584:-0.007925472:0.8734389:-0.01422429:-0.4866614,254.1505:0.1115837:406.1739:0.00124006:-0.5832835:0.0008904781:0.8122673,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.00257016:-0.1232432:0.0003191892:0.9923731,239.0525:0.1115837:392.0285:0.001630077:-0.3310595:0.0005719028:0.9436083
13.348,Terrain,11490,None,True,217.4327:-0.004999995:418.1049:0:-0.8590539:0:0.5118851,220.5394:0.1115839:419.9677:-0.007927512:0.870019:-0.01399697:-0.4927558,254.1505:0.1115837:406.1739:0.001221504:-0.5877775:0.0008874581:0.8090213,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002579867:-0.1362505:0.0003548182:0.990671,239.0525:0.1115837:392.0285:0.001618827:-0.3392455:0.0005838011:0.9406964
13.423,Terrain,11490,None,True,216.8953:-0.004999995:417.8344:0:-0.8573758:0:0.5146909,220.0716:0.1115839:419.6891:-0.007887335:0.8671412:-0.01373904:-0.4978103,254.1505:0.1115837:406.1739:0.001203278:-0.5921551:0.0008842234:0.8058227,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002587362:-0.1493693:0.0003908586:0.9887781,239.0525:0.1115837:392.0285:0.001607098:-0.3473411:0.0005952748:0.9377373
13.490,Terrain,11490,None,True,216.4922:-0.004999995:417.6317:0:-0.8563591:0:0.5163808,219.6981:0.1115839:419.4718:0.007899017:-0.8652882:0.01364184:0.5010269,254.1505:0.1115837:406.1739:0.001189827:-0.5953637:0.0008816668:0.803455,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002591485:-0.159269:0.0004180814:0.9872317,239.0525:0.1115837:392.0285:0.001598007:-0.3533509:0.0006035956:0.9354893
13.559,Terrain,11490,None,True,216.0892:-0.005000055:417.4289:0:-0.855512:0:0.517783,219.3356:0.1115839:419.2645:0.007872968:-0.8636665:0.01349608:0.5038216,254.1505:0.1115837:406.1739:0.001176562:-0.5985103:0.000879007:0.8011138,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002594297:-0.1692114:0.0004454089:0.9855763,239.0525:0.1115837:392.0285:0.001588676:-0.3593063:0.0006116697:0.9332182
13.627,Terrain,11490,None,True,215.5518:-0.005000114:417.1585:0:-0.8545988:0:0.519289,218.863:0.1115839:418.9985:0.00780027:-0.8617964:0.01325832:0.507021,254.1505:0.1115837:406.1739:0.001159165:-0.6026115:0.0008753099:0.7980334,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002595962:-0.1825188:0.0004819084:0.9831988,239.0525:0.1115837:392.0285:0.001575884:-0.3671593:0.0006220464:0.9301566
13.694,Terrain,11490,None,True,215.1487:-0.004999995:416.9557:0:-0.8540466:0:0.5201964,218.5133:0.1115839:418.8047:0.007727329:-0.8606048:0.01306397:0.5090471,254.1505:0.1115837:406.1739:0.001146332:-0.6056185:0.0008724306:0.7957538,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002595623:-0.1925256:0.0005092529:0.9812884,239.0525:0.1115837:392.0285:0.001566041:-0.3729818:0.0006295336:0.9278371
13.735,Terrain,11490,None,True,214.88:-0.005000114:416.8205:0:-0.8537311:0:0.5207141,218.2836:0.1115839:418.6785:0.007668813:-0.8598882:0.01292342:0.5102612,254.1505:0.1115837:406.1739:0.001137881:-0.607591:0.0008704658:0.7942488,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.00259464:-0.1992042:0.0005274359:0.9799544,239.0525:0.1115837:392.0285:0.001559369:-0.3768307:0.0006343848:0.9262806
13.800,Terrain,11490,None,True,214.3426:-0.004999995:416.5501:0:-0.8532054:0:0.521575,217.7806:0.1115839:418.4046:0.007644775:-0.8586102:0.01280977:0.512412,254.1505:0.1115837:406.1739:0.00112122:-0.6114606:0.0008664283:0.7912737,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002590831:-0.2125664:0.0005636059:0.977143,239.0525:0.1115837:392.0285:0.001545772:-0.3844487:0.0006437452:0.9231449
13.867,Terrain,11490,None,True,213.9395:-0.004999936:416.3473:0:-0.8528877:0:0.5220943,217.4258:0.1115839:418.2136:0.007572097:-0.857796:0.01264223:0.5137791,254.1505:0.1115837:406.1739:0.001108937:-0.6142982:0.0008633145:0.7890728,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002586368:-0.2225813:0.0005904923:0.9749106,239.0525:0.1115837:392.0285:0.001535369:-0.3900909:0.0006504669:0.9207749
13.934,Terrain,11490,None,True,213.5365:-0.005000055:416.1445:0:-0.8526237:0:0.5225255,217.0714:0.1115839:418.0241:0.007496493:-0.8570801:0.01247645:0.5149776,254.1505:0.1115837:406.1739:0.001096836:-0.6170816:0.000860134:0.7868979,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.00258054:-0.2325798:0.0006171063:0.9725737,239.0525:0.1115837:392.0285:0.001524807:-0.3956709:0.0006569333:0.9183909
14.002,Terrain,11490,None,True,212.9991:-0.004999876:415.8741:0:-0.8523398:0:0.5229885,216.5892:0.1115839:417.7683:0.007413671:-0.856249:0.01229356:0.5163638,254.1505:0.1115837:406.1739:0.001080978:-0.6207111:0.0008557937:0.7840381,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002570651:-0.2458692:0.0006520628:0.9692994,239.0525:0.1115837:392.0285:0.001510487:-0.4030127:0.0006651552:0.9151929
14.078,Terrain,11490,None,True,212.596:-0.004999995:415.6714:0:-0.8521683:0:0.5232678,216.2249:0.1115839:417.5763:0.007355355:-0.8557126:0.01216819:0.5172561,254.1505:0.1115837:406.1739:0.001069293:-0.6233733:0.0008524731:0.7819232,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002561682:-0.2557928:0.0006778119:0.966728,239.0525:0.1115837:392.0285:0.001499591:-0.4084446:0.0006710257:0.9127817
14.142,Terrain,11490,None,True,212.0586:-0.005000114:415.401:0:-0.8519838:0:0.5235682,215.7185:0.1115839:417.3108:0.007316985:-0.8550828:0.01207146:0.5182993,254.1505:0.1115837:406.1739:0.001053985:-0.6268451:0.0008479643:0.7791427,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002547692:-0.2689486:0.0007114129:0.9631509,239.0525:0.1115837:392.0285:0.001484874:-0.4155864:0.0006784585:0.9095523
