Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
10.337,Terrain,11490,None,True,243.4738:-0.004999936:417.0831:0:0.2405771:0:0.97063,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003535873:-0.3776976:0.001442337:0.9259211,219.1169:0.1115837:408.9374:0.001841891:0.5843087:-0.00132618:0.8115283,223.4755:0.1115839:396.552:0.00188408:0.3766024:-0.0007659434:0.9263728,239.0525:0.1115837:392.0285:0.002282442:0.08722474:-0.0001998476:0.996186
10.399,Terrain,11490,None,True,243.4738:-0.004999936:417.0831:0:0.2405771:0:0.97063,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003535873:-0.3776976:0.001442337:0.9259211,219.1169:0.1115837:408.9374:0.001841891:0.5843087:-0.00132618:0.8115283,223.4755:0.1115839:396.552:0.00188408:0.3766024:-0.0007659434:0.9263728,239.0525:0.1115837:392.0285:0.002282442:0.08722474:-0.0001998476:0.996186
10.453,Terrain,11490,None,True,243.4738:-0.004999936:417.0831:0:0.2405771:0:0.97063,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003535873:-0.3776976:0.001442337:0.9259211,219.1169:0.1115837:408.9374:0.001841891:0.5843087:-0.00132618:0.8115283,223.4755:0.1115839:396.552:0.00188408:0.3766024:-0.0007659434:0.9263728,239.0525:0.1115837:392.0285:0.002282442:0.08722474:-0.0001998476:0.996186
10.494,Terrain,11490,None,True,243.4738:-0.004999936:417.0831:0:0.2405771:0:0.97063,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003535873:-0.3776976:0.001442337:0.9259211,219.1169:0.1115837:408.9374:0.001841891:0.5843087:-0.00132618:0.8115283,223.4755:0.1115839:396.552:0.00188408:0.3766024:-0.0007659434:0.9263728,239.0525:0.1115837:392.0285:0.002282442:0.08722474:-0.0001998476:0.996186
10.549,Terrain,11490,None,True,243.4738:-0.004999936:417.0831:0:0.2405771:0:0.97063,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003535873:-0.3776976:0.001442337:0.9259211,219.1169:0.1115837:408.9374:0.001841891:0.5843087:-0.00132618:0.8115283,223.4755:0.1115839:396.552:0.00188408:0.3766024:-0.0007659434:0.9263728,239.0525:0.1115837:392.0285:0.002282442:0.08722474:-0.0001998476:0.996186
10.605,Terrain,11490,None,True,243.4738:-0.004999936:417.0831:0:0.2405771:0:0.97063,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003535873:-0.3776976:0.001442337:0.9259211,219.1169:0.1115837:408.9374:0.001841891:0.5843087:-0.00132618:0.8115283,223.4755:0.1115839:396.552:0.00188408:0.3766024:-0.0007659434:0.9263728,239.0525:0.1115837:392.0285:0.002282442:0.08722474:-0.0001998476:0.996186
10.645,Terrain,11490,None,True,243.4738:-0.004999936:417.0831:0:0.2405771:0:0.97063,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003535873:-0.3776976:0.001442337:0.9259211,219.1169:0.1115837:408.9374:0.001841891:0.5843087:-0.00132618:0.8115283,223.4755:0.1115839:396.552:0.00188408:0.3766024:-0.0007659434:0.9263728,239.0525:0.1115837:392.0285:0.002282442:0.08722474:-0.0001998476:0.996186
10.699,Terrain,11490,None,True,243.4738:-0.004999936:417.0831:0:0.2405771:0:0.97063,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003535873:-0.3776976:0.001442337:0.9259211,219.1169:0.1115837:408.9374:0.001841891:0.5843087:-0.00132618:0.8115283,223.4755:0.1115839:396.552:0.00188408:0.3766024:-0.0007659434:0.9263728,239.0525:0.1115837:392.0285:0.002282442:0.08722474:-0.0001998476:0.996186
10.741,Terrain,11490,None,True,243.4738:-0.004999936:417.0831:0:0.2405771:0:0.97063,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003535873:-0.3776976:0.001442337:0.9259211,219.1169:0.1115837:408.9374:0.001841891:0.5843087:-0.00132618:0.8115283,223.4755:0.1115839:396.552:0.00188408:0.3766024:-0.0007659434:0.9263728,239.0525:0.1115837:392.0285:0.002282442:0.08722474:-0.0001998476:0.996186
10.813,Terrain,11490,None,True,243.4738:-0.004999936:417.0831:0:0.2405771:0:0.97063,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003535873:-0.3776976:0.001442337:0.9259211,219.1169:0.1115837:408.9374:0.001841891:0.5843087:-0.00132618:0.8115283,223.4755:0.1115839:396.552:0.00188408:0.3766024:-0.0007659434:0.9263728,239.0525:0.1115837:392.0285:0.002282442:0.08722474:-0.0001998476:0.996186
10.883,Terrain,11490,None,True,243.4738:-0.004999936:417.0831:0:0.2405771:0:0.97063,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003535873:-0.3776976:0.001442337:0.9259211,219.1169:0.1115837:408.9374:0.001841891:0.5843087:-0.00132618:0.8115283,223.4755:0.1115839:396.552:0.00188408:0.3766024:-0.0007659434:0.9263728,239.0525:0.1115837:392.0285:0.002282442:0.08722474:-0.0001998476:0.996186
10.953,Terrain,11490,None,True,243.4738:-0.004999936:417.0831:0:0.2405771:0:0.97063,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003535873:-0.3776976:0.001442337:0.9259211,219.1169:0.1115837:408.9374:0.001841891:0.5843087:-0.00132618:0.8115283,223.4755:0.1115839:396.552:0.00188408:0.3766024:-0.0007659434:0.9263728,239.0525:0.1115837:392.0285:0.002282442:0.08722474:-0.0001998476:0.996186
10.997,Terrain,11490,None,True,243.4738:-0.004999936:417.0831:0:0.2405771:0:0.97063,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003535873:-0.3776976:0.001442337:0.9259211,219.1169:0.1115837:408.9374:0.001841891:0.5843087:-0.00132618:0.8115283,223.4755:0.1115839:396.552:0.00188408:0.3766024:-0.0007659434:0.9263728,239.0525:0.1115837:392.0285:0.002282442:0.08722474:-0.0001998476:0.996186
11.061,Terrain,11490,None,True,243.4041:-0.005000114:417.1302:0:0.2009103:0:0.9796096,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003516075:-0.3782074:0.00143652:0.9257131,219.1169:0.1115837:408.9374:0.0018473:0.5832499:-0.001326421:0.8122896,223.4755:0.1115839:396.552:0.001886163:0.3752617:-0.0007636121:0.9269167,239.0525:0.1115837:392.0285:0.002279661:0.08572065:-0.0001961364:0.9963166
11.135,Terrain,11490,None,True,243.185:-0.005000114:417.2764:0:0.09086089:0:0.9958637,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003455538:-0.3798085:0.001418769:0.9250576,219.1169:0.1115837:408.9374:0.001864348:0.5799203:-0.00132713:0.81467,223.4755:0.1115839:396.552:0.001892653:0.3710604:-0.0007562822:0.9286065,239.0525:0.1115837:392.0285:0.002270953:0.08103168:-0.0001846268:0.9967089
11.208,Terrain,11490,None,True,242.7504:-0.004999995:417.4789:0:-0.06185692:0:0.998085,242.8091:0.1115839:415.4728:0.02955633:0.1943589:-0.005858974:0.9804676,254.1505:0.1115837:406.1739:0.003351384:-0.3846144:0.001396417:0.9230702,219.1169:0.1115837:408.9374:0.001898624:0.5744993:-0.001332627:0.8185018,223.4755:0.1115839:396.552:0.001908589:0.3636307:-0.0007450252:0.931541,239.0525:0.1115837:392.0285:0.002260698:0.07208143:-0.0001633798:0.9973962
11.279,Terrain,11490,None,True,242.3581:-0.005000174:417.5791:0:-0.1705721:0:0.9853452,242.7882:0.1115839:415.6101:0.02872005:-0.1072698:0.003099984:0.9938102,254.1505:0.1115837:406.1739:0.003271215:-0.3903741:0.001387062:0.9206495,219.1169:0.1115837:408.9374:0.001930359:0.5707368:-0.001341721:0.8211297,223.4755:0.1115839:396.552:0.001926096:0.3577493:-0.0007378972:0.9338154,239.0525:0.1115837:392.0285:0.002257874:0.06428693:-0.000145453:0.9979289
11.350,Terrain,11490,None,True,241.7935:-0.004999936:417.6302:0:-0.3017408:0:0.95339,242.6286:0.1115839:416.1522:0.03105347:-0.1783549:0.005631689:0.9834599,254.1505:0.1115837:406.1739:0.00317035:-0.4000735:0.001383967:0.9164765,219.1169:0.1115837:408.9374:0.001977787:0.5665925:-0.001359959:0.8239948,223.4755:0.1115839:396.552:0.001955246:0.3501416:-0.000730882:0.9366944,239.0525:0.1115837:392.0285:0.002260695:0.05330291:-0.0001206735:0.9985759
11.395,Terrain,11490,None,True,241.5037:-0.004999995:417.6204:0:-0.3620587:0:0.9321553,242.6286:0.1115839:416.1522:0.03105347:-0.1783549:0.005631689:0.9834599,254.1505:0.1115837:406.1739:0.003123637:-0.4055522:0.001385894:0.9140655,219.1169:0.1115837:408.9374:0.00200305:0.5649692:-0.001371531:0.8251085,223.4755:0.1115839:396.552:0.001971918:0.346554:-0.0007285242:0.9380277,239.0525:0.1115837:392.0285:0.002264766:0.04772715:-0.0001082144:0.9988579
11.465,Terrain,11490,None,True,240.9272:-0.005000055:417.5239:0:-0.4733073:0:0.8808974,242.6286:0.1115839:416.1522:0.0240362:-0.4313287:0.01149644:0.9018013,254.1505:0.1115837:406.1739:0.003039447:-0.4175411:0.001396678:0.9086519,219.1169:0.1115837:408.9374:0.002055482:0.5628821:-0.001399815:0.8265335,223.4755:0.1115839:396.552:0.002009167:0.3400947:-0.0007266218:0.9403888,239.0525:0.1115837:392.0285:0.00227866:0.03669218:-8.366555E-05:0.999324
11.536,Terrain,11490,None,True,240.5042:-0.005000055:417.3944:0:-0.5444034:0:0.8388236,242.2843:0.1115839:416.4085:0.02464992:-0.5074807:0.0145257:0.861188,254.1505:0.1115837:406.1739:0.002983319:-0.4271305:0.0014093:0.904184,219.1169:0.1115837:408.9374:0.002095964:0.5622631:-0.001425088:0.8269546,223.4755:0.1115839:396.552:0.002040009:0.3358583:-0.0007274092:0.94191,239.0525:0.1115837:392.0285:0.002293333:0.02858138:-6.55736E-05:0.9995888
11.608,Terrain,11490,None,True,239.9562:-0.005000055:417.166:0:-0.6234394:0:0.7818717,241.7788:0.1115839:416.6513:0.02472811:-0.5568614:0.01658909:0.8300715,254.1505:0.1115837:406.1739:0.00291523:-0.4402936:0.001429593:0.897848,219.1169:0.1115837:408.9374:0.002151141:0.5624629:-0.001463365:0.8268185,223.4755:0.1115839:396.552:0.00208427:0.3308584:-0.0007307561:0.9436778,239.0525:0.1115837:392.0285:0.00231703:0.01796671:-4.163625E-05:0.9998359
11.678,Terrain,11490,None,True,239.5569:-0.004999995:416.9639:0:-0.671948:0:0.7405984,241.7788:0.1115839:416.6513:0.01958803:-0.6557847:0.01702518:0.7545018,254.1505:0.1115837:406.1739:0.002867748:-0.4502675:0.001446154:0.892888,219.1169:0.1115837:408.9374:0.002193382:0.5632415:-0.001495125:0.8262881,223.4755:0.1115839:396.552:0.002119516:0.3274854:-0.0007346225:0.9448536,239.0525:0.1115837:392.0285:0.002337101:0.01011307:-2.363655E-05:0.9999461
11.756,Terrain,11490,None,True,239.0457:-0.005000055:416.6541:0:-0.7276754:0:0.6859218,241.2264:0.1115839:416.7052:0.01865371:-0.715099:0.01909663:0.6985133,254.1505:0.1115837:406.1739:0.002809274:-0.4636474:0.001470081:0.8860142,219.1169:0.1115837:408.9374:0.002250157:0.5652027:-0.001541667:0.8249475,223.4755:0.1115839:396.552:0.002169179:0.3235846:-0.0007418257:0.9461965,239.0525:0.1115837:392.0285:0.00236711:-0.0001369384:3.241492E-07:0.9999972
11.825,Terrain,11490,None,True,238.5525:-0.004999995:416.3136:0:-0.7701677:0:0.6378415,240.6028:0.1115839:416.6688:0.01801723:-0.7647795:0.02140678:0.6436843,254.1505:0.1115837:406.1739:0.002753892:-0.4769525:0.001494414:0.8789235,219.1169:0.1115837:408.9374:0.002307871:0.567965:-0.001592605:0.8230479,223.4755:0.1115839:396.552:0.002221722:0.3201284:-0.000750747:0.9473713,239.0525:0.1115837:392.0285:0.002399658:-0.0102924:2.469962E-05:0.9999442
11.894,Terrain,11490,None,True,238.1928:-0.004999995:416.043:0:-0.7965246:0:0.6046061,240.1985:0.1115839:416.5898:0.01700116:-0.794352:0.02225551:0.6068118,254.1505:0.1115837:406.1739:0.002713699:-0.486828:0.00151244:0.8734924,219.1169:0.1115837:408.9374:0.002351821:0.570496:-0.001633644:0.8212954,223.4755:0.1115839:396.552:0.002263008:0.3177638:-0.0007584131:0.9481669,239.0525:0.1115837:392.0285:0.002425394:-0.01789084:4.339942E-05:0.999837
11.963,Terrain,11490,None,True,237.7376:-0.005000055:415.6529:0:-0.8295898:0:0.5583733,239.6729:0.1115839:416.4296:0.01563972:-0.8280663:0.023129:0.5599345,254.1505:0.1115837:406.1739:0.002663549:-0.4999373:0.001537553:0.8660561,219.1169:0.1115837:408.9374:0.002409748:0.5747762:-0.001692603:0.8183054,223.4755:0.1115839:396.552:0.002320654:0.3152134:-0.0007707983:0.9490177,239.0525:0.1115837:392.0285:0.002462657:-0.02779685:6.848078E-05:0.9996105
12.033,Terrain,11490,None,True,237.4812:-0.004999995:415.3038:0:0.8703364:0:-0.4924577,239.2954:0.1115839:416.2692:0.01458778:-0.856898:0.02428612:0.514707,254.1505:0.1115837:406.1739:0.00263868:-0.5097142:0.001563306:0.8603384,219.1169:0.1115837:408.9374:0.002443392:0.5798463:-0.001738991:0.8147203,223.4755:0.1115839:396.552:0.002363536:0.3152824:-0.0007852324:0.9489946,239.0525:0.1115837:392.0285:0.002497318:-0.03369644:8.419881E-05:0.999429
12.108,Terrain,11490,None,True,237.321:-0.004999995:415.0254:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.00262408:-0.5169609:0.001584744:0.8560035,219.1169:0.1115837:408.9374:0.002464419:0.5843067:-0.001774403:0.8115273,223.4755:0.1115839:396.552:0.002395521:0.316069:-0.0007980643:0.9487329,239.0525:0.1115837:392.0285:0.002525806:-0.03756531:9.495001E-05:0.999291
12.174,Terrain,11490,None,True,237.2745:-0.004999995:414.9446:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002619671:-0.5190567:0.001590854:0.8547344,219.1169:0.1115837:408.9374:0.002470508:0.5856196:-0.001784866:0.8105804,223.4755:0.1115839:396.552:0.00240497:0.3163014:-0.0008018669:0.9486554,239.0525:0.1115837:392.0285:0.002534164:-0.03870538:9.815962E-05:0.9992475
12.243,Terrain,11490,None,True,237.2556:-0.004999995:414.9117:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.00261786:-0.5199074:0.001593324:0.8542171,219.1169:0.1115837:408.9374:0.002472977:0.5861557:-0.001789142:0.8101927,223.4755:0.1115839:396.552:0.002408831:0.3163968:-0.0008034233:0.9486235,239.0525:0.1115837:392.0285:0.002537573:-0.03917066:9.947506E-05:0.9992293
12.311,Terrain,11490,None,True,237.2542:-0.004999995:414.9092:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617719:-0.5199731:0.001593514:0.8541772,219.1169:0.1115837:408.9374:0.002473169:0.586197:-0.001789473:0.8101628,223.4755:0.1115839:396.552:0.002409129:0.316404:-0.0008035432:0.9486212,239.0525:0.1115837:392.0285:0.002537836:-0.03920676:9.957721E-05:0.9992279
12.380,Terrain,11490,None,True,237.2544:-0.004999995:414.9096:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617743:-0.5199612:0.001593479:0.8541844,219.1169:0.1115837:408.9374:0.002473135:0.5861895:-0.001789413:0.8101682,223.4755:0.1115839:396.552:0.002409076:0.3164026:-0.0008035214:0.9486216,239.0525:0.1115837:392.0285:0.002537788:-0.03920035:9.955903E-05:0.9992282
12.434,Terrain,11490,None,True,237.2547:-0.004999995:414.9102:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617772:-0.5199471:0.001593438:0.854193,219.1169:0.1115837:408.9374:0.002473095:0.5861804:-0.001789342:0.8101748,223.4755:0.1115839:396.552:0.002409012:0.3164008:-0.0008034951:0.9486222,239.0525:0.1115837:392.0285:0.002537731:-0.03919279:9.953757E-05:0.9992285
12.487,Terrain,11490,None,True,237.2549:-0.004999995:414.9105:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617787:-0.5199401:0.001593417:0.8541973,219.1169:0.1115837:408.9374:0.002473075:0.5861759:-0.001789307:0.810178,223.4755:0.1115839:396.552:0.00240898:0.3163999:-0.0008034821:0.9486225,239.0525:0.1115837:392.0285:0.002537702:-0.03918901:9.952683E-05:0.9992286
12.558,Terrain,11490,None,True,237.2549:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617793:-0.5199376:0.00159341:0.8541988,219.1169:0.1115837:408.9374:0.002473067:0.5861745:-0.001789295:0.8101791,223.4755:0.1115839:396.552:0.002408969:0.3163998:-0.0008034779:0.9486226,239.0525:0.1115837:392.0285:0.002537693:-0.03918753:9.952268E-05:0.9992287
12.611,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
12.664,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
12.733,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
12.788,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
12.855,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
12.911,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
12.965,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.034,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.091,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.146,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.211,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.263,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.304,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.365,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.419,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.471,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.537,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.591,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
