Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
13.347,Terrain,11490,None,True,212.4955:-0.005000055:414.9731:0:0.2666901:0:0.9637824,238.1141:0.1115839:403.7122:0.001744267:-0.546624:0.001138627:0.8373756,254.1505:0.1115837:406.1739:0.001063511:-0.6298089:0.0008623233:0.776749,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002620574:-0.2655318:0.0007217581:0.9640983,239.0525:0.1115837:392.0285:0.00151033:-0.4160717:0.0006910642:0.9093303
13.417,Terrain,11490,None,True,212.6662:-0.005000055:414.8309:0:0.2666901:0:0.9637824,238.1141:0.1115839:403.7122:0.001756394:-0.5475514:0.00114932:0.8367695,254.1505:0.1115837:406.1739:0.001067372:-0.6307605:0.0008676244:0.7759764,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002647673:-0.2638576:0.0007242787:0.9645578,239.0525:0.1115837:392.0285:0.001519987:-0.4160205:0.0006953792:0.9093537
13.488,Terrain,11490,None,True,212.7563:-0.005000055:414.7557:0:0.2666901:0:0.9637824,238.1141:0.1115839:403.7122:0.001762869:-0.5480474:0.00115505:0.8364447,254.1505:0.1115837:406.1739:0.00106942:-0.6312668:0.0008704491:0.7755646,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002662211:-0.2629589:0.0007255907:0.9648031,239.0525:0.1115837:392.0285:0.001525142:-0.4159932:0.0006976826:0.9093662
13.557,Terrain,11490,None,True,212.7751:-0.005000055:414.7401:0:0.2666901:0:0.9637824,238.1141:0.1115839:403.7122:0.001764218:-0.5481511:0.001156247:0.8363767,254.1505:0.1115837:406.1739:0.001069846:-0.6313723:0.0008710375:0.7754787,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002665248:-0.2627716:0.0007258627:0.9648541,239.0525:0.1115837:392.0285:0.001526217:-0.4159879:0.0006981632:0.9093686
13.627,Terrain,11490,None,True,212.7772:-0.005000055:414.7383:0:0.2666901:0:0.9637824,238.1141:0.1115839:403.7122:0.001764369:-0.5481626:0.001156381:0.8363692,254.1505:0.1115837:406.1739:0.001069893:-0.631384:0.0008711033:0.7754691,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002665588:-0.2627503:0.0007258921:0.9648599,239.0525:0.1115837:392.0285:0.001526337:-0.4159871:0.0006982167:0.909369
13.681,Terrain,11490,None,True,212.7775:-0.005000055:414.6542:0:0.3795599:0:0.9251671,238.1141:0.1115839:403.7122:0.001764909:-0.5493291:0.001160259:0.8356034,254.1505:0.1115837:406.1739:0.001069481:-0.6321396:0.0008725025:0.7748533,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.00267406:-0.2637229:0.0007310957:0.9645945,239.0525:0.1115837:392.0285:0.001528126:-0.416819:0.0007007266:0.9089879
13.737,Terrain,11490,None,True,212.7924:-0.005000174:414.4951:0:0.4747077:0:0.8801435,238.1141:0.1115839:403.7122:0.001766841:-0.5514544:0.001167981:0.8342023,254.1505:0.1115837:406.1739:0.001069071:-0.6335421:0.0008753978:0.773707,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.002691349:-0.2652954:0.0007405411:0.9641631,239.0525:0.1115837:392.0285:0.001532079:-0.4182758:0.0007055141:0.9083186
13.785,Terrain,11490,None,True,212.9432:-0.005000114:414.228:0:0.5634806:0:0.8261293,238.1141:0.1115839:403.7122:0.001778524:-0.5543048:0.001184467:0.832311,254.1505:0.1115837:406.1739:0.001071726:-0.635678:0.000882531:0.7719531,219.1169:0.1115837:408.9374:0.003732893:0.271879:-0.00105463:0.9623237,223.4755:0.1115839:396.552:0.00273133:-0.26546:0.0007520437:0.9641178,239.0525:0.1115837:392.0285:0.001543867:-0.4196652:0.0007138079:0.9076774
13.854,Terrain,11490,None,True,213.1654:-0.004999995:413.9708:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001795174:-0.5566433:0.001202857:0.8307488,254.1505:0.1115837:406.1739:0.001076344:-0.6376176:0.0008908859:0.7703518,219.0106:0.1115837:409.0276:0.006906888:-0.4208596:0.003204553:0.9070939,223.4755:0.1115839:396.552:0.002777599:-0.2640499:0.0007604157:0.9645047,239.0525:0.1115837:392.0285:0.001558593:-0.4203613:0.0007220679:0.9073552
13.921,Terrain,11490,None,True,213.3084:-0.004999995:413.8104:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001805991:-0.5580996:0.0012147:0.8297711,254.1505:0.1115837:406.1739:0.001079345:-0.6388297:0.0008962376:0.7693469,218.5983:0.1115837:409.3753:0.007651583:-0.422789:0.003569903:0.9061888,223.4755:0.1115839:396.552:0.002807628:-0.2630532:0.0007655195:0.9647769,239.0525:0.1115837:392.0285:0.001568106:-0.4207632:0.0007273193:0.9071689
13.990,Terrain,11490,None,True,213.3466:-0.004999995:413.7676:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.00180889:-0.5584907:0.001217888:0.8295079,254.1505:0.1115837:406.1739:0.001080145:-0.639154:0.0008976712:0.7690775,218.2827:0.1115837:409.6398:0.008206089:-0.4233578:0.003834911:0.9059173,223.4755:0.1115839:396.552:0.002815736:-0.2627839:0.0007668855:0.9648504,239.0525:0.1115837:392.0285:0.001570661:-0.4208709:0.0007287306:0.9071189
14.060,Terrain,11490,None,True,213.3574:-0.004999995:413.7555:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809715:-0.5586021:0.001218797:0.8294329,254.1505:0.1115837:406.1739:0.001080372:-0.6392462:0.0008980794:0.7690008,217.9622:0.1115837:409.9077:0.008798442:-0.4235315:0.004113819:0.9058293,223.4755:0.1115839:396.552:0.002818048:-0.262707:0.0007672744:0.9648713,239.0525:0.1115837:392.0285:0.001571388:-0.4209016:0.0007291329:0.9071047
14.128,Terrain,11490,None,True,213.3571:-0.004999995:413.7558:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809697:-0.5585996:0.001218777:0.8294346,254.1505:0.1115837:406.1739:0.001080367:-0.6392441:0.0008980702:0.7690026,217.5445:0.1115837:410.2567:0.009675173:-0.4235229:0.004523688:0.9058224,223.4755:0.1115839:396.552:0.002817996:-0.2627087:0.0007672655:0.9648708,239.0525:0.1115837:392.0285:0.001571372:-0.4209009:0.0007291238:0.907105
14.187,Terrain,11490,None,True,213.3562:-0.004999995:413.7568:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809628:-0.5585904:0.001218701:0.8294408,254.1505:0.1115837:406.1739:0.001080348:-0.6392365:0.0008980363:0.7690089,217.2839:0.1115837:410.4745:0.0103145:-0.4235012:0.004822352:0.905824,223.4755:0.1115839:396.552:0.002817804:-0.2627151:0.0007672333:0.964869,239.0525:0.1115837:392.0285:0.001571311:-0.4208984:0.0007290905:0.9071062
14.248,Terrain,11490,None,True,213.3558:-0.004999995:413.7573:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809595:-0.5585858:0.001218665:0.8294439,254.1505:0.1115837:406.1739:0.001080339:-0.6392328:0.0008980201:0.769012,217.0101:0.1115837:410.7033:0.01108566:-0.423488:0.005182761:0.9058191,223.4755:0.1115839:396.552:0.002817711:-0.262718:0.0007672173:0.9648682,239.0525:0.1115837:392.0285:0.001571283:-0.4208971:0.0007290743:0.9071068
14.301,Terrain,11490,None,True,213.3556:-0.004999995:413.7575:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809582:-0.5585839:0.001218649:0.8294452,254.1505:0.1115837:406.1739:0.001080335:-0.6392312:0.0008980131:0.7690133,216.7429:0.1115837:410.9266:0.01195886:-0.4234783:0.005590928:0.9058101,223.4755:0.1115839:396.552:0.002817672:-0.2627192:0.0007672102:0.9648679,239.0525:0.1115837:392.0285:0.00157127:-0.4208965:0.0007290673:0.9071071
14.367,Terrain,11490,None,True,213.3556:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809575:-0.5585829:0.001218643:0.8294458,254.1505:0.1115837:406.1739:0.001080334:-0.6392304:0.00089801:0.769014,216.4922:0.1115837:411.1361:0.01291377:-0.4234721:0.006037359:0.9057969,223.4755:0.1115839:396.552:0.002817655:-0.2627197:0.000767207:0.9648678,239.0525:0.1115837:392.0285:0.001571265:-0.4208962:0.0007290641:0.9071072
14.421,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,216.2028:0.1115837:411.378:0.01422539:-0.4234623:0.006650544:0.9057776,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
14.477,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,216.0367:0.1115837:411.5168:0.01510622:-0.4234551:0.007062337:0.9057636,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
14.543,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,215.7059:0.1115837:411.7933:0.01723032:-0.4234396:0.008055429:0.9057247,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
14.596,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,215.5027:0.1115837:411.9631:0.01885889:-0.4234217:0.008816739:0.9056935,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
14.650,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,215.2527:0.1115837:412.172:0.02133953:-0.4233973:0.009976506:0.9056378,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
14.692,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,215.0902:0.1115837:412.3078:0.0233345:-0.423377:0.01090926:0.9055874,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
14.764,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,214.6227:0.1115837:412.6985:0.02729354:-0.4233275:0.01276026:0.9054756,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
14.843,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,214.6227:0.1115837:412.6985:0.02729354:-0.4233275:0.01276026:0.9054756,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
14.914,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,214.6227:0.1115837:412.6985:0.02729354:-0.4233275:0.01276026:0.9054756,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
14.987,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,214.6227:0.1115837:412.6985:0.02729354:-0.4233275:0.01276026:0.9054756,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
15.063,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,214.6227:0.1115837:412.6985:0.02729354:-0.4233275:0.01276026:0.9054756,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
15.137,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,214.6227:0.1115837:412.6985:0.02729354:-0.4233275:0.01276026:0.9054756,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
15.207,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,214.6227:0.1115837:412.6985:0.02729354:-0.4233275:0.01276026:0.9054756,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
15.284,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,214.6227:0.1115837:412.6985:0.02729354:-0.4233275:0.01276026:0.9054756,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
15.352,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,214.6227:0.1115837:412.6985:0.02729354:-0.4233275:0.01276026:0.9054756,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
15.419,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,214.6227:0.1115837:412.6985:0.02729354:-0.4233275:0.01276026:0.9054756,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
15.488,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,214.6227:0.1115837:412.6985:0.02729354:-0.4233275:0.01276026:0.9054756,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
15.556,Terrain,11490,None,True,213.3555:-0.004999995:413.7576:0:0.6124874:0:0.7904804,238.1141:0.1115839:403.7122:0.001809573:-0.5585831:0.001218642:0.8294457,254.1505:0.1115837:406.1739:0.001080333:-0.6392305:0.0008980095:0.7690139,214.6227:0.1115837:412.6985:0.02729354:-0.4233275:0.01276026:0.9054756,223.4755:0.1115839:396.552:0.002817652:-0.2627203:0.0007672083:0.9648677,239.0525:0.1115837:392.0285:0.001571263:-0.4208964:0.000729064:0.9071071
