Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
8.798,Terrain,11490,None,True,232.5514:-0.004999995:402.9909:0:0.3568758:0:0.9341518,238.1141:0.1115839:403.7122:0.003869315:-0.0573042:0.0002220946:0.9983492,254.1505:0.1115837:406.1739:0.001744899:-0.7568954:0.002020878:0.6535307,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.5796:0.1115839:401.5788:0.02896515:0.2990595:-0.009082344:0.9537516,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
8.844,Terrain,11490,None,True,232.5514:-0.004999995:402.9905:0:0.3568758:0:0.9341518,238.1141:0.1115839:403.7122:0.003869315:-0.0573042:0.0002220946:0.9983492,254.1505:0.1115837:406.1739:0.001744876:-0.7569012:0.002020888:0.6535239,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.5796:0.1115839:401.5788:0.02896515:0.2990595:-0.009082344:0.9537516,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
8.887,Terrain,11490,None,True,232.5514:-0.004999995:402.9904:0:0.3568758:0:0.9341518,238.1141:0.1115839:403.7122:0.003869315:-0.0573042:0.0002220946:0.9983492,254.1505:0.1115837:406.1739:0.001744869:-0.756903:0.002020891:0.6535218,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.5796:0.1115839:401.5788:0.02896515:0.2990595:-0.009082344:0.9537516,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
8.932,Terrain,11490,None,True,232.5514:-0.004999995:402.9904:0:0.3568758:0:0.9341518,238.1141:0.1115839:403.7122:0.003869315:-0.0573042:0.0002220946:0.9983492,254.1505:0.1115837:406.1739:0.001744865:-0.7569039:0.002020893:0.6535207,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.5796:0.1115839:401.5788:0.02896515:0.2990595:-0.009082344:0.9537516,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
8.983,Terrain,11490,None,True,232.543:-0.004999936:403.0742:0:0.334075:0:0.9425465,238.1141:0.1115839:403.7122:0.006918656:-0.7462088:0.007756192:0.6656309,254.1505:0.1115837:406.1739:0.001749057:-0.7556432:0.002017874:0.654978,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.5796:0.1115839:401.5788:0.02896515:0.2990595:-0.009082344:0.9537516,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.031,Terrain,11490,None,True,232.5268:-0.005000114:403.2355:0:0.2917389:0:0.956498,237.8976:0.1115839:403.6887:0.007317667:-0.7361893:0.007961095:0.6766893,254.1505:0.1115837:406.1739:0.001757049:-0.7532063:0.002011953:0.657779,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.5796:0.1115839:401.5788:0.02896515:0.2990595:-0.009082344:0.9537516,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.087,Terrain,11490,None,True,232.4971:-0.004999876:403.533:0:0.2535886:0:0.9673122,237.594:0.1115839:403.668:0.007974735:-0.7163606:0.008188768:0.6976367,254.1505:0.1115837:406.1739:0.001771475:-0.7486838:0.002000649:0.662922,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.5796:0.1115839:401.5788:0.02632507:0.2176297:-0.00587205:0.9756587,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.137,Terrain,11490,None,True,232.4851:-0.004999876:403.6523:0:0.2535886:0:0.9673122,237.3879:0.1115839:403.664:0.00839542:-0.7078991:0.008415458:0.7062135,254.1505:0.1115837:406.1739:0.001777148:-0.7468599:0.001995983:0.6649761,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.6656:0.1115839:401.766:0.02771667:0.2034124:-0.00576071:0.9786838,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.186,Terrain,11490,None,True,232.476:-0.004999876:403.7439:0:0.2535886:0:0.9673122,237.0937:0.1115839:403.6647:0.008998875:-0.7009646:0.008845927:0.7130844,254.1505:0.1115837:406.1739:0.001781463:-0.7454548:0.001992346:0.6665508,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.236,Terrain,11490,None,True,232.4733:-0.004999876:403.7704:0:0.2535886:0:0.9673122,236.8974:0.1115839:403.6684:0.009418688:-0.6988527:0.009204119:0.7151443,254.1505:0.1115837:406.1739:0.001782704:-0.7450479:0.001991287:0.6670056,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.286,Terrain,11490,None,True,232.4722:-0.004999876:403.7821:0:0.2535886:0:0.9673122,236.5982:0.1115839:403.6756:0.01011165:-0.697849:0.009853861:0.7161058,254.1505:0.1115837:406.1739:0.001783253:-0.7448673:0.001990816:0.6672072,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.346,Terrain,11490,None,True,232.472:-0.004999876:403.7837:0:0.2535886:0:0.9673122,236.249:0.1115839:403.6847:0.01104737:-0.6976956:0.01076152:0.7162284,254.1505:0.1115837:406.1739:0.001783326:-0.7448434:0.001990754:0.6672339,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.393,Terrain,11490,None,True,232.4721:-0.004999876:403.7832:0:0.2535886:0:0.9673122,236.0373:0.1115839:403.6902:0.01170228:-0.6977286:0.01140085:0.7161759,254.1505:0.1115837:406.1739:0.001783304:-0.7448505:0.001990772:0.6672261,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.436,Terrain,11490,None,True,232.4721:-0.004999876:403.7828:0:0.2535886:0:0.9673122,235.8615:0.1115839:403.6948:0.01230823:-0.6977658:0.01199277:0.7161198,254.1505:0.1115837:406.1739:0.001783282:-0.7448575:0.001990789:0.6672183,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.480,Terrain,11490,None,True,232.4721:-0.004999876:403.7824:0:0.2535886:0:0.9673122,235.5922:0.1115839:403.7018:0.013369:-0.6977886:0.01302786:0.7160605,254.1505:0.1115837:406.1739:0.001783266:-0.7448632:0.001990805:0.6672119,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.530,Terrain,11490,None,True,232.4722:-0.004999876:403.7823:0:0.2535886:0:0.9673122,235.4184:0.1115839:403.7062:0.01415662:-0.6977877:0.01379592:0.7160318,254.1505:0.1115837:406.1739:0.00178326:-0.7448651:0.00199081:0.6672099,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.576,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,235.2155:0.1115839:403.7115:0.01520226:-0.6977763:0.0148153:0.7160013,254.1505:0.1115837:406.1739:0.001783257:-0.744866:0.001990812:0.6672088,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.620,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.9391:0.1115839:403.7186:0.01690261:-0.6977499:0.01647287:0.7159525,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.664,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.764:0.1115839:403.7231:0.01819117:-0.6977203:0.01772874:0.7159197,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.713,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.5746:0.1115839:403.728:0.01982593:-0.6976792:0.01932199:0.7158753,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.758,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.3958:0.1115839:403.7326:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.803,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.863,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.912,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
9.962,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
10.014,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
10.061,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
10.111,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
10.166,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
10.214,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
10.263,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
10.310,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
10.359,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
10.403,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
10.451,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
10.507,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
10.556,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
10.607,Terrain,11490,None,True,232.4722:-0.004999876:403.7822:0:0.2535886:0:0.9673122,234.2114:0.1115839:403.7374:0.02166453:-0.6976277:0.02111389:0.7158216,254.1505:0.1115837:406.1739:0.001783253:-0.7448668:0.001990814:0.6672078,219.1169:0.1115837:408.9374:0.002043214:0.8499995:-0.003296949:0.5267692,231.781:0.1115839:402.0361:0.02966541:0.1947226:-0.005892058:0.980392,239.0525:0.1115837:392.0285:0.003490962:-0.4265631:0.001646433:0.9044496
