Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
15.259,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1141:0.1115839:403.7122:0.002923829:0.3541001:-0.001107064:0.9352023,254.1505:0.1115837:406.1739:0.003824713:-0.1563404:0.0006054062:0.9876957,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0525:0.1115837:392.0285:0.002030909:0.2077375:-0.0004313061:0.9781824
15.323,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1141:0.1115839:403.7122:0.002923829:0.3541001:-0.001107064:0.9352023,254.1505:0.1115837:406.1739:0.003824713:-0.1563404:0.0006054062:0.9876957,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0525:0.1115837:392.0285:0.002030909:0.2077375:-0.0004313061:0.9781824
15.388,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1141:0.1115839:403.7122:0.002923829:0.3541001:-0.001107064:0.9352023,254.1505:0.1115837:406.1739:0.003824713:-0.1563404:0.0006054062:0.9876957,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0525:0.1115837:392.0285:0.002030909:0.2077375:-0.0004313061:0.9781824
15.455,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1141:0.1115839:403.7122:0.002923829:0.3541001:-0.001107064:0.9352023,254.1505:0.1115837:406.1739:0.003824713:-0.1563404:0.0006054062:0.9876957,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0525:0.1115837:392.0285:0.002030909:0.2077375:-0.0004313061:0.9781824
15.525,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1141:0.1115839:403.7122:0.002923829:0.3541001:-0.001107064:0.9352023,254.1505:0.1115837:406.1739:0.003824713:-0.1563404:0.0006054062:0.9876957,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0525:0.1115837:392.0285:0.002030909:0.2077375:-0.0004313061:0.9781824
15.591,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1141:0.1115839:403.7122:0.002923829:0.3541001:-0.001107064:0.9352023,254.1505:0.1115837:406.1739:0.003824713:-0.1563404:0.0006054062:0.9876957,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0525:0.1115837:392.0285:0.002030909:0.2077375:-0.0004313061:0.9781824
15.653,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1141:0.1115839:403.7122:0.002923829:0.3541001:-0.001107064:0.9352023,254.1505:0.1115837:406.1739:0.003824713:-0.1563404:0.0006054062:0.9876957,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0525:0.1115837:392.0285:0.002030909:0.2077375:-0.0004313061:0.9781824
15.712,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,254.1338:0.1115837:406.2259:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
15.769,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,254.0763:0.1115837:406.4053:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
15.828,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,254.0233:0.1115837:406.5705:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
15.890,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.9689:0.1115837:406.7403:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
15.950,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.9111:0.1115837:406.9208:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.020,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.8384:0.1115837:407.1478:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.073,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.8005:0.1115837:407.2659:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.138,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.7422:0.1115837:407.4479:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.198,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.6857:0.1115837:407.6242:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.262,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.6069:0.1115837:407.8703:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.325,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.5486:0.1115837:408.0522:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.390,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.4893:0.1115837:408.2372:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.452,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.43:0.1115837:408.4223:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.514,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.3751:0.1115837:408.5937:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.578,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.3166:0.1115837:408.7763:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.644,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.2368:0.1115837:409.0253:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.708,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.1782:0.1115837:409.2081:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.770,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.1213:0.1115837:409.3855:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.838,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,253.0598:0.1115837:409.5776:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.902,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,252.9853:0.1115837:409.81:0.004765917:-0.1544326:0.0007449587:0.9879916,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
16.967,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,252.9243:0.1115837:410.0003:0.007139826:-0.1544338:0.001116049:0.9879767,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.032,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,252.8064:0.1115837:410.3684:0.007499153:-0.1544341:0.001172222:0.9879739,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.100,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,252.6872:0.1115837:410.7404:0.007901009:-0.1544333:0.001235036:0.9879709,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.165,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,252.5234:0.1115837:411.2514:0.008528759:-0.1544341:0.001333175:0.9879654,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.228,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,252.4061:0.1115837:411.6177:0.009043857:-0.1544334:0.001413693:0.9879608,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.291,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,252.292:0.1115837:411.9734:0.009607368:-0.1544316:0.001501769:0.9879556,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.358,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,252.1712:0.1115837:412.3506:0.01028685:-0.1544311:0.001607988:0.9879487,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.418,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,252.0577:0.1115837:412.7049:0.01101891:-0.1544305:0.001722427:0.9879407,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.480,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,251.9101:0.1115837:413.1654:0.01214209:-0.1544277:0.001897988:0.9879277,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.552,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,251.7934:0.1115837:413.5297:0.01320711:-0.1544288:0.002064511:0.9879135,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.606,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,251.6867:0.1115837:413.8625:0.01435724:-0.1544276:0.002244316:0.9878973,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.668,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,251.578:0.1115837:414.2018:0.01575604:-0.1544269:0.002463019:0.9878755,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.732,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,251.4599:0.1115837:414.5703:0.01762078:-0.1544244:0.002754564:0.9878436,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.799,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,251.3425:0.1115837:414.9366:0.01997013:-0.1544168:0.003121814:0.987799,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.861,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,251.1837:0.1115837:415.4323:0.02436354:-0.1543989:0.003808546:0.9877008,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.924,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,251.0708:0.1115837:415.7844:0.02887521:-0.1543809:0.004513847:0.987579,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
17.984,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,251.0309:0.1115837:415.9091:0.02887521:-0.1543809:0.004513847:0.987579,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
18.044,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,251.0309:0.1115837:415.9091:0.02887521:-0.1543809:0.004513847:0.987579,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
18.102,Terrain,11490,None,True,250.4629:-0.005000174:417.6813:0:0.9934475:0:0.1142888,238.1503:0.1115839:403.7531:0.002932423:0.3540998:-0.001110316:0.9352024,251.0309:0.1115837:415.9091:0.02887521:-0.1543809:0.004513847:0.987579,219.1169:0.1115837:408.9374:0.001426642:0.6046929:-0.001083148:0.7964567,223.4755:0.1115839:396.552:0.001528973:0.4379109:-0.0007447624:0.8990168,239.0747:0.1115837:392.0784:0.00203487:0.2077376:-0.0004321474:0.9781824
